file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\model\GroupManagerTest.java,me.lucko.luckperms.common.model.GroupManagerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\test\java\me\lucko\luckperms\common\model\GroupManagerTest.java,me.lucko.luckperms.common.model.GroupManagerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\SuffixNode.java,net.luckperms.api.node.types.SuffixNode,interface,9,18,9,9,3,1,0,6,3,0.0,0.0,0.0,3,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,0,1,0,19,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\inheritance\InheritanceGraph.java,me.lucko.luckperms.common.inheritance.InheritanceGraph,class,9,13,4,9,8,1,0,14,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,35,3,2,1,0,0,0,0,8,0,7,2,0,0,0,67,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\meta\MetaAddTempChatMeta.java,me.lucko.luckperms.common.commands.generic.meta.MetaAddTempChatMeta,class,21,23,2,21,9,2,0,35,4,0.4,0.0,0.0,5,2,4,1,0,0,4,0,0,0,1,0,0,1,0,0,1,0,7,41,5,0,0,0,0,4,8,8,1,7,1,0,0,1,45,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\permission\PermissionCheck.java,me.lucko.luckperms.common.commands.generic.permission.PermissionCheck,class,20,22,2,20,34,2,0,53,15,0.0,0.0,0.0,6,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12,121,12,4,2,0,2,1,7,20,1,20,4,0,0,0,58,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\BungeeSchedulerAdapter.java,me.lucko.luckperms.bungee.BungeeSchedulerAdapter,class,4,5,1,4,7,1,0,8,5,0.5714286,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,1,30,4,0,0,0,0,0,0,5,0,6,0,0,0,1,23,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\listeners\BungeePermissionCheckListener.java,me.lucko.luckperms.bungee.listeners.BungeePermissionCheckListener,class,13,14,1,13,15,1,0,32,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,11,70,8,0,4,0,2,16,0,15,2,15,1,0,0,0,51,1,2
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\verbose\expression\BooleanExpressionCompiler.java,me.lucko.luckperms.common.verbose.expression.BooleanExpressionCompiler$ParserException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\generic\parent\UserSwitchPrimaryGroup.java,me.lucko.luckperms.common.commands.generic.parent.UserSwitchPrimaryGroup,class,15,16,1,15,12,2,0,34,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,41,5,0,1,0,0,4,4,4,0,4,1,0,0,0,29,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\dependencies\Dependency.java,me.lucko.luckperms.common.dependencies.Dependency,enum,3,14,11,3,12,1,0,13,16,0.7333334,0.0,0.0,9,2,5,1,0,3,8,0,0,0,5,1,0,5,0,0,5,0,46,43,7,0,1,1,0,237,1,7,4,7,1,0,0,0,332,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\sender\SenderFactory.java,me.lucko.luckperms.common.sender.SenderFactory,class,6,13,7,6,12,1,0,1,60,0.75,0.0,0.0,12,0,3,0,9,0,12,7,1,0,1,0,0,1,0,0,1,0,1,25,3,0,0,0,0,1,0,1,0,1,0,0,0,0,45,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\test\java\me\lucko\luckperms\standalone\StorageIntegrationTest.java,me.lucko.luckperms.standalone.StorageIntegrationTest$FlatFile,innerclass,6,6,0,6,10,1,0,12,36,0.0,0.0,0.0,9,1,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,31,65,0,0,1,1,0,66,0,10,2,10,2,0,0,0,34,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\NodeEquality.java,me.lucko.luckperms.common.node.NodeEquality,enum,3,6,3,3,12,1,0,2,6,0.0,0.0,0.0,4,2,4,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,62,9,0,8,0,0,0,0,1,0,1,1,6,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\node\types\Weight.java,me.lucko.luckperms.common.node.types.Weight,class,10,15,5,10,9,3,0,8,0,0.6666667,0.0,0.0,7,4,7,0,0,0,7,0,0,0,3,2,2,1,0,0,3,0,4,53,8,0,0,1,0,2,0,3,2,3,1,0,1,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\calculator\PermissionMapProcessor.java,me.lucko.luckperms.nukkit.calculator.PermissionMapProcessor,class,7,10,3,7,3,2,0,6,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,3,0,1,17,2,0,1,0,0,0,0,4,0,4,1,0,0,0,34,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\messaging\message\UpdateMessageImpl.java,me.lucko.luckperms.common.messaging.message.UpdateMessageImpl,class,7,9,2,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,1,1,0,0,0,1,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\util\ForgeEventBusFacade.java,me.lucko.luckperms.forge.util.ForgeEventBusFacade$ListenerRegistration,innerclass,1,1,0,1,2,1,0,1,0,0.16666667,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,23,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\webeditor\WebEditorSession.java,me.lucko.luckperms.common.webeditor.WebEditorSession,class,22,30,8,22,25,1,0,64,25,0.67619044,0.0,0.0,15,2,11,4,0,0,11,0,0,0,7,0,0,7,0,0,5,0,7,119,15,0,5,2,0,3,3,20,1,22,2,0,0,4,79,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\util\PluginManagerUtil.java,me.lucko.luckperms.bukkit.util.PluginManagerUtil,class,3,4,1,3,7,1,0,4,0,0.0,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,26,1,0,1,2,1,2,0,4,0,3,1,0,0,0,38,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\utils\ArgumentTokenizer.java,me.lucko.luckperms.common.command.utils.ArgumentTokenizer$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\utils\ArgumentTokenizer.java,me.lucko.luckperms.common.command.utils.ArgumentTokenizer$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\utils\ArgumentTokenizer.java,me.lucko.luckperms.common.command.utils.ArgumentTokenizer,enum,1,6,5,1,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,1,0,0,0,0,0,2,0,0,30,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\model\DemotionResults.java,me.lucko.luckperms.common.model.DemotionResults$Impl,innerclass,4,4,0,4,12,1,0,4,0,0.33333334,0.0,0.0,8,0,6,2,0,0,6,0,0,0,3,0,0,3,0,0,3,0,5,34,8,0,4,0,0,7,0,4,2,4,1,0,0,0,22,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\model\data\TemporaryNodeMergeStrategy.java,net.luckperms.api.model.data.TemporaryNodeMergeStrategy,enum,0,8,8,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\metastacking\StandardStackElements.java,me.lucko.luckperms.common.metastacking.StandardStackElements$NotFromGroupOnTrackCheck,innerclass,10,10,0,10,8,1,0,9,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,22,5,0,4,0,0,0,0,5,0,5,1,0,0,0,32,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\util\NullSafeConsoleCommandSender.java,me.lucko.luckperms.bukkit.util.NullSafeConsoleCommandSender,class,11,13,2,11,28,1,0,14,313,0.84615386,0.0,0.0,26,0,25,1,0,0,25,0,0,0,1,0,0,1,0,0,1,0,1,89,8,1,0,0,0,1,0,2,0,6,1,0,0,4,66,1,1
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\util\BrigadierInjector.java,me.lucko.luckperms.forge.util.BrigadierInjector,class,11,13,2,11,13,1,0,15,1,0.33333334,0.0,0.0,3,2,1,2,0,0,2,0,0,0,1,1,0,1,0,0,1,0,1,103,2,2,4,2,0,2,5,9,0,8,3,0,3,0,73,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\calculator\OpProcessor.java,me.lucko.luckperms.nukkit.calculator.OpProcessor,class,4,6,2,4,2,2,0,1,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,29,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\velocity\src\main\java\me\lucko\luckperms\velocity\calculator\VelocityCalculatorFactory.java,me.lucko.luckperms.velocity.calculator.VelocityCalculatorFactory,class,10,11,1,10,5,1,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,1,2,0,2,1,0,0,0,20,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\misc\SyncCommand.java,me.lucko.luckperms.common.commands.misc.SyncCommand,class,6,6,0,6,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\messenger\message\Message.java,net.luckperms.api.messenger.message.Message,interface,2,8,6,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\event\gen\AbstractEvent.java,me.lucko.luckperms.common.event.gen.AbstractEvent,class,3,4,1,3,3,1,0,0,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\messaging\ForgeMessagingFactory.java,me.lucko.luckperms.forge.messaging.ForgeMessagingFactory$PluginMessageMessengerProvider,innerclass,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,11,2,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\inject\permissible\PermissibleMonitoringInjector.java,me.lucko.luckperms.bukkit.inject.permissible.PermissibleMonitoringInjector$Mode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\messaging\MessagingFactory.java,me.lucko.luckperms.common.messaging.MessagingFactory,class,15,28,13,15,31,1,0,14,0,0.0,0.0,0.0,4,0,2,0,2,0,4,0,1,0,1,0,0,1,0,0,1,0,0,216,11,1,1,5,0,29,0,10,2,4,5,0,5,0,55,1,6
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\utils\ArgumentException.java,me.lucko.luckperms.common.command.utils.ArgumentException$InvalidDate,innerclass,2,2,0,2,2,5,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,9,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\log\LogNotify.java,me.lucko.luckperms.common.commands.log.LogNotify,class,15,17,2,15,14,2,0,27,4,0.5,0.0,0.0,4,2,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,9,63,10,0,2,0,0,4,4,5,0,7,2,0,0,2,32,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\nukkit\src\main\java\me\lucko\luckperms\nukkit\inject\server\LuckPermsSubscriptionMap.java,me.lucko.luckperms.nukkit.inject.server.LuckPermsSubscriptionMap,class,3,4,1,3,13,3,0,10,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,0,0,1,1,0,1,115,5,2,4,0,3,1,0,8,0,6,1,0,1,0,93,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\query\dataorder\DataQueryOrderFunction.java,net.luckperms.api.query.dataorder.DataQueryOrderFunction,interface,5,6,1,5,2,1,0,2,1,1.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,2,8,1,0,0,0,0,2,0,1,0,2,0,0,0,1,39,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\ProxyFactory.java,me.lucko.luckperms.sponge.service.ProxyFactory,class,15,24,9,15,7,1,0,5,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,1,0,0,0,0,1,0,1,0,0,0,0,28,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\src\main\java\me\lucko\luckperms\bungee\messaging\RedisBungeeMessenger.java,me.lucko.luckperms.bungee.messaging.RedisBungeeMessenger,class,10,11,1,10,6,1,0,15,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,1,0,4,0,0,3,0,0,29,1,0,0,0,0,1,0,5,0,4,1,0,0,0,35,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\tabcomplete\TabCompleter.java,me.lucko.luckperms.common.command.tabcomplete.TabCompleter,class,2,34,32,2,11,1,0,11,3,0.33333334,0.0,0.0,6,1,4,2,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,34,7,0,1,0,1,1,2,6,1,4,1,0,0,0,37,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\access\CommandPermission.java,me.lucko.luckperms.common.command.access.CommandPermission,enum,2,37,35,2,6,1,0,2,4,0.65,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,1,1,3,0,0,4,0,0,35,4,0,1,0,0,132,0,5,2,4,1,0,1,0,49,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\calculator\ServerOwnerProcessor.java,me.lucko.luckperms.forge.calculator.ServerOwnerProcessor,class,4,5,1,4,2,2,0,1,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,9,1,0,0,0,0,0,0,2,0,2,0,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\forge\src\main\java\me\lucko\luckperms\forge\messaging\ForgeMessagingFactory.java,me.lucko.luckperms.forge.messaging.ForgeMessagingFactory,class,8,9,1,8,6,2,0,5,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,2,0,0,1,0,4,0,0,0,0,2,0,1,0,23,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\http\BytesocksClient.java,me.lucko.luckperms.common.http.BytesocksClient,class,6,9,3,6,5,2,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,1,37,1,0,1,1,2,10,1,7,4,7,2,0,1,0,35,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\group\GroupSetWeight.java,me.lucko.luckperms.common.commands.group.GroupSetWeight,class,11,11,0,11,3,2,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,17,1,0,0,0,0,2,2,1,0,1,1,0,0,0,16,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bungee\loader\src\main\java\me\lucko\luckperms\bungee\loader\BungeeLoaderPlugin.java,me.lucko.luckperms.bungee.loader.BungeeLoaderPlugin,class,3,3,0,3,4,2,0,6,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,2,0,3,0,0,3,0,0,18,0,0,0,0,0,2,0,4,0,4,0,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\commands\SpongeCommandUtils.java,me.lucko.luckperms.sponge.commands.SpongeCommandUtils,class,7,19,12,7,23,1,0,20,28,0.0,0.0,0.0,8,7,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,54,8,3,0,0,0,21,0,4,0,4,1,0,0,0,38,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\config\generic\key\ConfigKeyFactory.java,me.lucko.luckperms.common.config.generic.key.ConfigKeyFactory$Bound,innerclass,3,3,0,3,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,3,0,0,3,0,0,3,0,0,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,20,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\context\ImmutableContextSetImpl.java,me.lucko.luckperms.common.context.ImmutableContextSetImpl,class,13,23,10,13,45,2,0,29,55,0.7727273,0.0,0.0,22,1,20,0,1,1,22,0,0,0,5,1,1,4,0,0,4,0,14,185,29,5,6,0,1,7,8,18,5,16,4,0,1,0,84,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\command\abstraction\CommandException.java,me.lucko.luckperms.common.command.abstraction.CommandException,class,4,9,5,4,3,3,1,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1025,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\util\PlayerLocaleUtil.java,me.lucko.luckperms.bukkit.util.PlayerLocaleUtil,class,3,4,1,3,6,1,0,5,0,0.0,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,33,2,0,0,3,0,2,0,5,0,5,4,0,0,2,27,17,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\config\generic\adapter\MultiConfigurationAdapter.java,me.lucko.luckperms.common.config.generic.adapter.MultiConfigurationAdapter,class,2,3,1,2,15,1,0,8,0,0.3888889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,2,0,0,54,6,6,0,0,0,0,0,12,0,7,1,0,0,0,52,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\event\player\lookup\UniqueIdDetermineTypeEvent.java,net.luckperms.api.event.player.lookup.UniqueIdDetermineTypeEvent,interface,4,4,0,4,3,1,0,4,3,1.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,4,0,0,0,0,4,0,0,1,14,1,0,0,0,0,5,1,4,0,4,0,0,0,0,70,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\file\watcher\FileWatcher.java,me.lucko.luckperms.common.storage.implementation.file.watcher.FileWatcher,class,5,9,4,5,7,2,0,15,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,2,0,1,50,2,1,1,0,0,0,1,4,0,3,2,0,1,0,40,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\service\model\persisted\PersistedSubject.java,me.lucko.luckperms.sponge.service.model.persisted.PersistedSubject,class,14,18,4,14,13,3,0,9,19,0.775,0.0,0.0,10,0,9,0,0,1,10,0,0,0,8,0,0,8,0,0,6,0,1,87,7,0,1,1,0,0,0,11,0,8,1,2,1,0,64,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\query\FlagUtils.java,me.lucko.luckperms.common.query.FlagUtils,class,2,5,3,2,10,1,0,8,8,0.6666667,0.0,0.0,5,4,0,2,0,3,3,0,0,0,3,3,0,2,0,1,3,0,5,32,5,2,2,0,1,0,4,6,2,5,2,0,0,0,20,16,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\actionlog\Action.java,net.luckperms.api.actionlog.Action$Builder,interface,5,5,0,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\storage\implementation\sql\SqlStorage.java,me.lucko.luckperms.common.storage.implementation.sql.SqlStorage$SqlPlayerData,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
C:\Users\rochi\Downloads\sneel\LuckPerms\common\src\main\java\me\lucko\luckperms\common\commands\misc\EditorCommand.java,me.lucko.luckperms.common.commands.misc.EditorCommand,class,15,15,0,15,11,2,0,25,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,53,2,0,3,1,0,1,4,9,0,8,2,0,1,2,41,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\bukkit\src\main\java\me\lucko\luckperms\bukkit\BukkitConfigAdapter.java,me.lucko.luckperms.bukkit.BukkitConfigAdapter,class,5,7,2,5,11,1,0,10,0,0.5833333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,2,0,0,40,7,1,1,0,0,0,0,6,0,6,1,0,0,0,28,1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\node\types\DisplayNameNode.java,net.luckperms.api.node.types.DisplayNameNode$Builder,interface,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0
C:\Users\rochi\Downloads\sneel\LuckPerms\sponge\src\main\java\me\lucko\luckperms\sponge\listeners\SpongeConnectionListener.java,me.lucko.luckperms.sponge.listeners.SpongeConnectionListener,class,10,11,1,10,16,2,0,28,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,2,70,1,0,1,1,0,20,0,8,9,8,2,0,0,1,67,1,5
C:\Users\rochi\Downloads\sneel\LuckPerms\api\src\main\java\net\luckperms\api\query\dataorder\DataTypeFilter.java,net.luckperms.api.query.dataorder.DataTypeFilter$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Users\rochi\Downloads\sneel\LuckPerms\standalone\src\main\java\me\lucko\luckperms\standalone\LPStandalonePlugin.java,me.lucko.luckperms.standalone.LPStandalonePlugin,class,26,41,15,26,26,2,2,12,291,0.90865386,0.0,0.0,26,0,13,0,13,0,26,0,0,0,8,0,0,8,0,0,1,0,2,94,17,0,0,0,0,1,0,9,0,9,0,0,0,0,65,1,0
