file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerBatchTests.java,org.springframework.kafka.listener.DefaultErrorHandlerBatchTests$Config$Anonymous1,anonymous,1,1,0,1,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicExceptionRoutingIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicExceptionRoutingIntegrationTests,class,10,16,6,10,9,14,0,12,0,0.625,0.0,0.0,7,1,2,2,0,3,5,0,0,0,8,6,5,3,0,0,6,0,0,258,1,0,1,1,0,16,1,7,8,9,1,0,16,0,82,1,6
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerBatchIntegrationTests.java,org.springframework.kafka.listener.DefaultErrorHandlerBatchIntegrationTests,class,24,24,0,24,7,1,0,37,0,0.53333336,0.0,0.0,3,1,3,0,0,0,3,0,0,0,5,5,4,1,0,0,4,0,0,136,0,0,0,0,0,60,46,39,0,53,3,1,0,11,78,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ABSwitchClusterTests.java,org.springframework.kafka.listener.ABSwitchClusterTests,class,7,7,0,7,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,3,5,2,0,0,0,0,1,0,21,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\KafkaAdmin.java,org.springframework.kafka.core.KafkaAdmin,class,28,38,10,28,87,2,0,84,191,0.88461536,0.0,0.0,26,0,16,6,3,1,20,0,1,0,14,4,1,13,0,0,5,0,17,355,12,7,7,11,2,34,9,66,6,70,5,0,1,14,261,1,11
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicIntegrationTests$RuntimeConfig,innerclass,5,5,0,5,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,2,0,0,0,0,0,0,0,0,13,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-docs\src\main\java\org\springframework\kafka\jdocs\requestreply\Application.java,org.springframework.kafka.jdocs.requestreply.Application$Thing,innerclass,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,2,0,1,1,1,0,0,0,0,7,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\samples\sample-02\src\main\java\com\example\MultiMethods.java,com.example.MultiMethods,class,8,9,1,8,4,1,0,4,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,18,0,0,0,0,0,7,0,1,3,1,0,0,0,1,24,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\ManualNackPauseResumeTests.java,org.springframework.kafka.listener.ManualNackPauseResumeTests,class,8,8,0,8,1,1,0,7,0,0.33333334,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,133,0,0,0,0,0,4,12,0,0,3,0,0,1,0,24,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\MissingGroupIdTests.java,org.springframework.kafka.listener.MissingGroupIdTests$Config3,innerclass,12,12,0,12,2,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,1,1,1,0,2,1,0,0,1,12,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\MissingGroupIdTests.java,org.springframework.kafka.listener.MissingGroupIdTests$Config2,innerclass,10,10,0,10,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,8,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\MissingGroupIdTests.java,org.springframework.kafka.listener.MissingGroupIdTests$Config1,innerclass,10,10,0,10,3,1,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,12,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerProperties.java,org.springframework.kafka.listener.ContainerProperties$EOSMode,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\core\RoutingKafkaTemplateTests.java,org.springframework.kafka.core.RoutingKafkaTemplateTests,class,5,5,0,5,2,1,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,0,16,3,9,0,9,0,0,0,1,34,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\AliasPropertiesTests.java,org.springframework.kafka.annotation.AliasPropertiesTests$Config,innerclass,18,18,0,18,12,1,0,15,53,0.8636364,0.0,0.0,11,2,11,0,0,0,11,0,0,0,2,1,0,0,0,2,1,0,0,76,11,0,0,0,4,9,2,4,2,6,1,0,3,1,40,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\JacksonUtils.java,org.springframework.kafka.support.JacksonUtils$JodaModuleProvider,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\AllowDenyCollectionManager.java,org.springframework.kafka.support.AllowDenyCollectionManager,class,2,5,3,2,8,1,0,10,0,0.33333334,0.0,0.0,8,2,8,0,0,0,8,0,0,0,3,0,0,3,0,0,3,0,2,36,6,0,0,0,1,3,0,6,0,5,0,0,0,5,36,17,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\micrometer\KafkaRecordReceiverContext.java,org.springframework.kafka.support.micrometer.KafkaRecordReceiverContext,class,5,8,3,5,12,2,0,11,0,0.6388889,0.0,0.0,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,4,0,2,47,9,0,3,0,1,3,0,6,2,8,2,0,0,1,42,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerSeekAfterCommitExceptionBatchListenerTests.java,org.springframework.kafka.listener.DefaultErrorHandlerSeekAfterCommitExceptionBatchListenerTests,class,12,12,0,12,1,1,0,12,0,0.2,NaN,NaN,1,0,0,0,0,1,1,0,0,0,5,1,0,5,0,0,1,0,1,105,0,0,0,0,0,5,4,3,0,7,0,0,1,0,42,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\serializer\SerializationUtilsTests.java,org.springframework.kafka.support.serializer.SerializationUtilsTests,class,6,6,0,6,1,1,0,22,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,4,2,4,0,5,0,0,0,1,38,1,1
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerPartitionPausingBackOffManagerFactory.java,org.springframework.kafka.listener.ContainerPartitionPausingBackOffManagerFactory,class,6,8,2,6,3,2,0,3,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,1,0,1,0,1,0,0,0,0,42,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ListenerContainerFactoryConfigurerTests.java,org.springframework.kafka.retrytopic.ListenerContainerFactoryConfigurerTests,class,32,32,0,32,6,1,0,49,0,0.46969697,0.0,0.0,6,0,0,0,0,6,6,0,0,0,22,0,0,22,0,0,5,0,3,146,0,0,0,0,0,10,14,36,0,53,0,0,0,2,99,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DltStartupTests.java,org.springframework.kafka.retrytopic.DltStartupTests$ShouldStartClassLevelDlq1,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\DefaultErrorHandlerNoSeeksRecordAckTests.java,org.springframework.kafka.listener.DefaultErrorHandlerNoSeeksRecordAckTests$Config,innerclass,18,18,0,18,8,1,0,41,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,8,0,0,0,0,8,6,0,10,93,11,0,2,1,0,27,43,18,0,27,3,0,0,7,58,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicConfigurationManualAssignmentIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicConfigurationManualAssignmentIntegrationTests,class,13,13,0,13,1,2,0,12,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,2,2,0,0,0,2,0,1,54,0,0,0,1,0,13,3,4,0,4,2,0,1,1,29,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DltStartupTests.java,org.springframework.kafka.retrytopic.DltStartupTests$ShouldStartClassLevelDlq4,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,8,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\KafkaStreamsCustomizer.java,org.springframework.kafka.config.KafkaStreamsCustomizer,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DltStartupTests.java,org.springframework.kafka.retrytopic.DltStartupTests$ShouldStartClassLevelDlq5,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\serializer\DelegatingByTopicSerializationTests.java,org.springframework.kafka.support.serializer.DelegatingByTopicSerializationTests,class,13,14,1,13,6,1,0,17,15,0.0,0.0,0.0,6,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,92,0,0,0,0,0,47,0,18,4,18,0,0,0,0,26,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DltStartupTests.java,org.springframework.kafka.retrytopic.DltStartupTests$ShouldStartClassLevelDlq8,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,9,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\CompositeKafkaStreamsInfrastructureCustomizer.java,org.springframework.kafka.config.CompositeKafkaStreamsInfrastructureCustomizer,class,3,3,0,3,4,1,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,15,0,0,0,0,0,0,0,1,0,3,0,0,0,2,31,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\FallbackBatchErrorHandlerTests.java,org.springframework.kafka.listener.FallbackBatchErrorHandlerTests,class,16,17,1,16,9,1,0,56,16,0.44444445,0.0,0.0,9,0,0,1,0,8,8,0,0,0,1,0,0,1,0,0,0,0,16,204,2,0,0,0,0,69,82,55,2,69,1,0,0,22,97,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\streams\KafkaStreamsBranchTests.java,org.springframework.kafka.streams.KafkaStreamsBranchTests$Config,innerclass,13,13,0,13,5,1,0,15,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,25,5,0,0,0,0,3,0,2,1,9,0,0,0,4,35,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicClassLevelExceptionRoutingIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicClassLevelExceptionRoutingIntegrationTests$ShouldSkipBothRetriesException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ConsumerPauseResumeEventPublisher.java,org.springframework.kafka.listener.ConsumerPauseResumeEventPublisher,interface,1,3,2,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicClassLevelExceptionRoutingIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicClassLevelExceptionRoutingIntegrationTests$ShouldRetryOnlyByTopicException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DestinationTopicTests.java,org.springframework.kafka.retrytopic.DestinationTopicTests,class,12,15,3,12,4,1,2,15,0,0.9746835,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,79,5,0,7,72,0,13,0,18,95,2,0,0,0,0,27,57,79,28,93,0,0,1,7,79,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\MultiMethodKafkaListenerEndpoint.java,org.springframework.kafka.config.MultiMethodKafkaListenerEndpoint,class,10,16,6,10,9,3,0,9,0,0.52380955,0.0,0.0,7,0,6,0,1,0,7,0,0,0,3,0,0,3,0,0,0,0,0,38,3,1,0,0,0,0,0,10,0,7,2,0,0,0,55,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\annotation\KafkaListenerAnnotationBeanPostProcessor.java,org.springframework.kafka.annotation.BytesToNumberConverter,class,5,6,1,5,14,1,0,10,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,4,48,9,0,1,0,0,4,4,3,0,3,1,0,0,0,26,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\support\LoggingProducerListener.java,org.springframework.kafka.support.LoggingProducerListener,class,10,13,3,10,10,1,0,14,6,0.7,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,1,1,2,1,0,2,0,0,42,5,0,2,0,1,11,2,7,2,5,2,0,0,1,95,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\security\jaas\KafkaJaasLoginModuleInitializer.java,org.springframework.kafka.security.jaas.KafkaJaasLoginModuleInitializer$InternalConfiguration,innerclass,0,0,0,0,4,2,0,4,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,14,1,0,2,0,0,2,0,3,0,3,0,0,0,0,13,10,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\adapter\AbstractDelegatingMessageListenerAdapter.java,org.springframework.kafka.listener.adapter.AbstractDelegatingMessageListenerAdapter,class,8,11,3,8,11,1,0,7,0,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,1,3,0,4,0,1,39,1,0,4,0,0,0,0,5,0,4,1,0,0,0,35,1025,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\SeekToCurrentOnErrorRecordModeTests.java,org.springframework.kafka.listener.SeekToCurrentOnErrorRecordModeTests,class,10,10,0,10,1,1,0,17,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,0,0,15,112,0,0,0,0,0,21,41,1,0,4,0,0,1,0,39,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\KafkaMessageListenerContainer.java,org.springframework.kafka.listener.KafkaMessageListenerContainer$ListenerConsumer$ListenerConsumerRebalanceListener$Anonymous5,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\OffsetAndMetadataProvider.java,org.springframework.kafka.listener.OffsetAndMetadataProvider,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\RetryTopicIntegrationTests.java,org.springframework.kafka.retrytopic.RetryTopicIntegrationTests$MyCustomDltProcessor,innerclass,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,10,0,0,0,0,0,3,0,0,1,2,0,0,0,0,26,8,2
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\serializer\JsonSerializationTests.java,org.springframework.kafka.support.serializer.JsonSerializationTests$Child,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\support\micrometer\MicrometerHolderTests.java,org.springframework.kafka.support.micrometer.MicrometerHolderTests,class,11,11,0,11,4,1,0,20,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,20,5,10,1,13,0,0,3,6,55,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\core\ProducerFactoryUtils.java,org.springframework.kafka.core.ProducerFactoryUtils$KafkaResourceSynchronization,innerclass,5,5,0,5,6,2,0,4,4,0.4,0.0,0.0,5,0,1,0,3,1,5,0,0,0,1,0,0,1,0,0,1,0,1,29,1,0,1,1,0,0,0,1,0,1,2,0,0,0,34,26,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\AsyncListenerTests.java,org.springframework.kafka.annotation.AsyncListenerTests$MultiMethodListener,innerclass,4,4,0,4,4,1,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,1,0,0,17,2,0,0,0,0,2,1,2,0,2,1,0,0,0,19,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\AsyncAckAfterHandleTests.java,org.springframework.kafka.listener.AsyncAckAfterHandleTests$Config$MreErrorHandler,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CompositeRecordInterceptor.java,org.springframework.kafka.listener.CompositeRecordInterceptor,class,7,7,0,7,9,1,0,11,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,33,1,1,1,0,0,3,0,3,0,7,2,0,0,5,45,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\DestinationTopicProcessor.java,org.springframework.kafka.retrytopic.DestinationTopicProcessor$Context,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,3,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,8,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\retrytopic\BackOffValuesGenerator.java,org.springframework.kafka.retrytopic.BackOffValuesGenerator,class,9,11,2,9,12,1,0,21,13,0.72222227,0.0,0.0,6,0,3,3,0,0,3,0,0,0,3,1,0,3,0,0,3,0,3,45,4,0,2,0,4,2,4,7,2,9,1,0,1,2,69,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\config\StreamsBuilderFactoryBeanConfigurer.java,org.springframework.kafka.config.StreamsBuilderFactoryBeanConfigurer,interface,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\adapter\DefaultBatchToRecordAdapter.java,org.springframework.kafka.listener.adapter.DefaultBatchToRecordAdapter,class,11,13,2,11,5,1,0,6,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,22,0,1,0,1,0,2,1,4,1,6,2,0,0,2,52,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\event\ConsumerStoppedEvent.java,org.springframework.kafka.event.ConsumerStoppedEvent,class,2,3,1,2,3,3,0,1,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,0,20,2,0,0,0,0,3,1,2,1,2,0,0,1,0,99,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\ExistingRetryTopicClassLevelIntegrationTests.java,org.springframework.kafka.retrytopic.ExistingRetryTopicClassLevelIntegrationTests$MainTopicListenerWithPartition,innerclass,8,8,0,8,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,11,0,0,0,0,0,7,2,0,1,2,1,0,0,0,36,8,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\retrytopic\DestinationTopicPropertiesFactoryTests.java,org.springframework.kafka.retrytopic.DestinationTopicPropertiesFactoryTests,class,20,21,1,20,22,1,0,37,0,0.41346154,0.0,0.0,16,0,0,3,0,13,13,0,0,0,13,0,0,13,0,0,12,0,16,240,0,0,6,0,3,35,133,84,29,90,0,0,0,5,99,0,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\listener\adapter\BatchMessagingMessageListenerAdapterTests.java,org.springframework.kafka.listener.adapter.BatchMessagingMessageListenerAdapterTests$BatchFuture,innerclass,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9,1,0,0,0,0,4,0,2,1,2,0,0,0,0,7,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\test\java\org\springframework\kafka\annotation\BatchListenerConversion2Tests.java,org.springframework.kafka.annotation.BatchListenerConversion2Tests$FailedFooProvider,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\CommonMixedErrorHandler.java,org.springframework.kafka.listener.CommonMixedErrorHandler,class,6,7,1,6,12,1,0,11,0,0.3181818,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,2,0,0,47,5,0,0,0,0,2,0,2,0,2,1,0,0,0,56,1,0
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka\src\main\java\org\springframework\kafka\listener\ContainerGroupSequencer.java,org.springframework.kafka.listener.ContainerGroupSequencer,class,14,18,4,14,29,1,0,34,42,0.81065094,0.0,0.0,13,0,12,1,0,0,12,0,0,6,13,1,0,13,0,0,6,0,0,124,3,2,5,0,1,8,1,24,7,20,6,0,0,13,97,1,7
C:\Users\rochi\Downloads\sneel\spring-kafka\spring-kafka-test\src\test\java\org\springframework\kafka\test\condition\WithNestedClassContextTests.java,org.springframework.kafka.test.condition.WithNestedClassContextTests,class,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,1,0,0,23,0,0,0,0,0,0,0,1,0,2,0,0,3,0,14,0,0
