file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\LegacyAbstractLogger.java,org.slf4j.helpers.LegacyAbstractLogger,isTraceEnabled/1[org.slf4j.Marker],false,15,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\LegacyAbstractLogger.java,org.slf4j.helpers.LegacyAbstractLogger,isInfoEnabled/1[org.slf4j.Marker],false,25,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\LegacyAbstractLogger.java,org.slf4j.helpers.LegacyAbstractLogger,isErrorEnabled/1[org.slf4j.Marker],false,35,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\LegacyAbstractLogger.java,org.slf4j.helpers.LegacyAbstractLogger,isDebugEnabled/1[org.slf4j.Marker],false,20,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\cal10n_dummy\MyApplication.java,org.slf4j.cal10n_dummy.MyApplication,applicationStop/0,false,51,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\cal10n_dummy\MyApplication.java,org.slf4j.cal10n_dummy.MyApplication,applicationStart/0,false,46,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,FileAppender/0,true,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,"FileAppender/5[org.apache.log4j.Layout,java.lang.String,boolean,boolean,int]",true,29,1,0,0,0,1,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,"FileAppender/3[org.apache.log4j.Layout,java.lang.String,boolean]",true,26,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\FileAppender.java,org.apache.log4j.FileAppender,"FileAppender/2[org.apache.log4j.Layout,java.lang.String]",true,23,1,1,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\osgi-over-slf4j\src\main\java\org\slf4j\osgi\logservice\impl\Activator.java,org.slf4j.osgi.logservice.impl.Activator,stop/1[org.slf4j.osgi.logservice.impl.BundleContext],false,73,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\osgi-over-slf4j\src\main\java\org\slf4j\osgi\logservice\impl\Activator.java,org.slf4j.osgi.logservice.impl.Activator,start/1[org.slf4j.osgi.logservice.impl.BundleContext],false,58,4,1,0,1,1,3,6,0,2,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,23,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,"verifyWithException/3[org.apache.log4j.spi.LoggingEvent,java.lang.String,java.lang.Throwable]",false,60,2,3,2,1,1,4,4,0,0,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testExiting/0,false,88,4,5,0,5,1,9,10,0,1,0,9,1,1,0,0,0,0,4,6,1,0,0,0,0,0,10,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testThrowing/0,false,101,5,5,0,5,1,8,10,0,3,0,8,2,3,0,0,0,0,4,3,3,0,0,0,0,0,19,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,"verify/2[org.apache.log4j.spi.LoggingEvent,java.lang.String]",false,55,1,5,5,0,1,4,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testLocationExtraction_Bug114/0,false,132,6,5,0,5,1,11,19,0,6,0,11,0,0,0,0,0,1,4,5,6,3,1,0,0,0,16,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testEntering/0,false,72,4,3,0,3,1,6,13,0,1,0,6,1,1,0,0,0,0,20,5,1,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testNoDoubleSubstitution_Bug421/0,false,156,5,3,0,3,1,4,7,0,1,0,4,1,1,0,0,0,0,9,2,1,0,0,0,0,0,10,1,2,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,testCaught/0,false,113,4,5,0,5,2,6,15,0,4,0,6,2,3,0,0,1,0,4,4,5,1,1,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,"verifyWithLevelAndException/4[org.apache.log4j.spi.LoggingEvent,org.slf4j.ext.XLogger.Level,java.lang.String,java.lang.Throwable]",false,65,3,4,2,2,1,7,5,0,0,4,7,1,1,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\dummyExt\XLoggerTest.java,org.slf4j.dummyExt.XLoggerTest,setUp/0,false,44,4,4,0,4,1,3,7,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,add/1[org.slf4j.Marker],false,56,2,2,0,2,4,3,14,2,0,1,3,1,2,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,contains/1[java.lang.String],false,112,2,2,0,2,6,3,16,3,0,1,3,1,1,1,1,0,0,1,0,0,0,3,0,0,0,23,1,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,hasChildren/0,false,78,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,hashCode/0,false,147,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,hasReferences/0,false,73,0,4,4,0,2,1,3,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,toString/0,false,151,2,4,0,4,4,9,18,2,3,0,9,3,1,1,0,0,0,0,0,3,0,2,0,0,0,14,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,BasicMarker/1[java.lang.String],true,45,0,2,2,0,2,0,6,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,10,0,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,getName/0,false,52,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,equals/1[java.lang.Object],false,135,1,2,1,1,4,2,7,4,1,1,2,0,0,0,2,0,1,0,0,1,0,1,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,iterator/0,false,82,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,remove/1[org.slf4j.Marker],false,86,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\helpers\BasicMarker.java,org.slf4j.helpers.BasicMarker,contains/1[org.slf4j.Marker],false,90,2,4,1,3,6,3,16,3,0,1,3,2,1,1,1,0,0,1,0,0,0,3,0,0,0,16,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,getLogger/1[java.lang.Class],false,47,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,shutdown/0,false,78,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,getRootLogger/0,false,39,2,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,resetConfiguration/0,false,84,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,"getLogger/2[java.lang.String,org.apache.log4j.spi.LoggerFactory]",false,62,2,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,getCurrentLoggers/0,false,71,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\src\main\java\org\apache\log4j\LogManager.java,org.apache.log4j.LogManager,getLogger/1[java.lang.String],false,43,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,NOPLoggingEventBuilder/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,"log/2[java.lang.String,java.lang.Object[]]",false,96,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,log/0,false,67,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,"log/2[java.lang.String,java.lang.Object]",false,88,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,addMarker/1[org.slf4j.Marker],false,37,3,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,"addKeyValue/2[java.lang.String,java.lang.Object]",false,52,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,setMessage/1[java.lang.String],false,71,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,log/1[java.lang.String],false,80,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,singleton/0,false,32,2,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,setMessage/1[java.util.function.Supplier<java.lang.String>],false,75,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,setCause/1[java.lang.Throwable],false,62,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,"addKeyValue/2[java.lang.String,java.util.function.Supplier<java.lang.Object>]",false,57,2,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,addArgument/1[java.lang.Object],false,42,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,addArgument/1[java.util.function.Supplier<?>],false,47,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,log/1[java.util.function.Supplier<java.lang.String>],false,84,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\main\java\org\slf4j\spi\NOPLoggingEventBuilder.java,org.slf4j.spi.NOPLoggingEventBuilder,"log/3[java.lang.String,java.lang.Object,java.lang.Object]",false,92,0,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\MultithereadedExecutionTest.java,org.slf4j.simple.multiThreadedExecution.MultithereadedExecutionTest,tearDown/0,false,60,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\MultithereadedExecutionTest.java,org.slf4j.simple.multiThreadedExecution.MultithereadedExecutionTest,test/0,false,67,3,2,0,2,3,3,18,0,2,0,3,0,0,0,2,0,0,0,6,5,0,1,0,0,0,24,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-simple\src\test\java\org\slf4j\simple\multiThreadedExecution\MultithereadedExecutionTest.java,org.slf4j.simple.multiThreadedExecution.MultithereadedExecutionTest,setup/0,false,53,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\instrumentation\ToStringHelper.java,org.slf4j.instrumentation.ToStringHelper,"renderArray/2[java.lang.Object,java.lang.Class<?>]",false,108,9,2,1,1,28,12,89,1,20,2,12,1,1,9,1,0,0,0,18,20,0,4,0,0,0,54,10,0,true
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\main\java\org\slf4j\instrumentation\ToStringHelper.java,org.slf4j.instrumentation.ToStringHelper,render/1[java.lang.Object],false,73,1,3,2,1,5,15,23,4,3,1,15,1,1,0,2,1,0,3,0,3,2,3,0,0,0,50,9,0,true
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\CompatibilityAssertionTest.java,org.slf4j.CompatibilityAssertionTest,setUp/0,false,45,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\CompatibilityAssertionTest.java,org.slf4j.CompatibilityAssertionTest,tearDown/0,false,50,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\CompatibilityAssertionTest.java,org.slf4j.CompatibilityAssertionTest,test/0,false,55,3,2,0,2,1,8,8,0,3,0,8,0,0,0,0,0,0,1,2,3,1,0,0,0,0,11,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,getMarkerFactory/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,getMDCAdapter/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,getLoggerFactory/0,false,67,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,initialize/0,false,87,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\LoggerFactoryTest.java,org.slf4j.LoggerFactoryTest$TestingProvider,getRequestedApiVersion/0,false,82,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-ext\src\test\java\org\slf4j\profiler\NestedProfilerDemo.java,org.slf4j.profiler.NestedProfilerDemo,main/1[java.lang.String[]],false,57,6,11,0,11,1,8,13,0,6,1,8,0,0,0,0,0,0,2,2,6,1,0,0,0,0,17,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OldAPIVersionMismatchAssertionTest.java,org.slf4j.OldAPIVersionMismatchAssertionTest,tearDown/0,false,48,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OldAPIVersionMismatchAssertionTest.java,org.slf4j.OldAPIVersionMismatchAssertionTest,test/0,false,53,4,3,0,3,1,8,12,0,5,0,8,0,0,0,0,0,0,2,3,5,1,0,0,0,0,23,1,1,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OldAPIVersionMismatchAssertionTest.java,org.slf4j.OldAPIVersionMismatchAssertionTest,setUp/0,false,43,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\log4j-over-slf4j\compatibility\src\main\java\test\Log4j12Calls.java,test.Log4j12Calls,testLog/0,false,28,3,7,0,7,1,7,9,0,0,0,7,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,1,5,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OutputVerifier.java,org.slf4j.OutputVerifier,dump/1[org.slf4j.StringPrintStream],false,49,1,2,2,0,2,1,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
C:\Users\rochi\Downloads\sneel\slf4j\integration\src\test\java\org\slf4j\OutputVerifier.java,org.slf4j.OutputVerifier,noProvider/1[org.slf4j.StringPrintStream],false,7,3,4,1,3,2,6,29,0,7,1,6,1,1,0,1,0,0,7,7,7,1,1,0,0,0,42,8,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testInvokingSetContextMap_WithANullMap_SLF4J_414/0,false,102,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,instantiateMDC/0,false,50,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testMDCInheritsValuesFromParentThread/0,false,84,3,3,0,3,1,4,8,0,0,0,4,1,1,0,0,0,0,6,0,0,0,1,0,0,1,15,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testOverwritingAKeyInMDC/0,false,68,2,2,0,2,1,4,6,0,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testMDCChildThreadCanOverwriteParentThread/0,false,107,3,3,0,3,1,4,10,0,0,0,4,1,1,0,0,0,0,10,0,0,0,1,0,0,1,15,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testSettingAndGettingWithMDC/0,false,61,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,testMDCDoesntGetValuesFromChildThread/0,false,93,3,3,0,3,1,5,6,0,0,0,5,1,1,0,0,0,0,7,0,0,0,0,0,0,1,17,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,tearDown/0,false,56,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\rochi\Downloads\sneel\slf4j\slf4j-api\src\test\java\org\slf4j\helpers\MDCAdapterTestBase.java,org.slf4j.helpers.MDCAdapterTestBase,runAndWait/1[java.lang.Runnable],false,117,1,6,3,3,2,8,13,0,2,1,8,0,0,0,0,1,0,1,0,2,1,1,0,0,0,19,2,0,false
